x,y
0.31412198425940785,3.725470234511495
5.843665832002598,7.842223249956382
4.7153573247269955,8.997855621436555
7.036949362356761,6.3749775754197655
0.2646135203658173,2.086086796059947
7.1357010697450445,2.688465207692058
8.016459598666593,0.754638235026518
0.8142963478958998,4.393654172698337
1.8421475049303637,2.8524960101565466
5.764123492522085,4.802670601748816
5.061040485173636,0.1429379243723372
3.2268882189163306,0.7271917517144333
8.228090457715217,8.884804685890433
1.842109980089719,2.634996886430291
5.218068439206104,5.573894891478206
0.37878140928562787,6.143158481273741
0.4034424364587019,0.44087206967598824
2.016858150050189,6.64730712932326
9.888268551118802,9.207493830202836
